,Open,High,Low,Close,Volume,DeliveryPct
2023-03-03,442.1,447.65,438.35,441.35,1494091.0,46.25
2023-03-06,443.6,455.95,443.0,447.1,2109182.0,35.4
2023-03-07,443.6,455.95,443.0,447.1,2109182.0,35.4
2023-03-08,444.0,459.9,441.5,457.35,1784251.0,53.29
2023-03-09,458.6,467.0,454.45,460.6,2536073.0,36.97
2023-03-10,457.95,458.45,451.25,453.6,1687185.0,47.83
2023-03-13,453.95,454.45,441.25,442.85,1959485.0,52.21
2023-03-14,443.85,443.85,425.0,437.4,3363256.0,43.15
2023-03-15,440.0,442.95,424.4,427.35,2584897.0,45.53
2023-03-16,429.05,436.0,421.5,425.35,2544948.0,49.52
2023-03-17,430.95,436.8,423.0,426.7,1763622.0,38.5
2023-03-20,419.0,437.0,412.1,435.05,3403780.0,43.83
2023-03-21,436.0,448.0,435.05,445.2,2723429.0,46.5
2023-03-22,446.0,450.9,436.0,449.4,3180661.0,37.86
2023-03-23,446.0,450.0,439.5,448.15,2340812.0,45.87
2023-03-24,447.55,449.4,436.2,440.95,1674735.0,49.14
2023-03-27,442.0,443.2,423.25,439.9,3497807.0,27.42
2023-03-28,440.0,440.95,429.0,431.0,1558503.0,36.64
2023-03-29,430.5,439.2,428.4,430.05,1419105.0,29.27
2023-03-30,430.5,439.2,428.4,430.05,1419105.0,29.27
2023-03-31,431.95,450.0,431.95,440.1,3084694.0,42.83
2023-04-03,444.0,444.0,432.2,435.7,1694155.0,37.37
2023-04-04,444.0,444.0,432.2,435.7,1694155.0,37.37
2023-04-05,435.7,440.7,434.3,435.3,1249672.0,43.31
2023-04-06,435.95,436.95,429.05,433.0,1642693.0,40.92
2023-04-07,435.95,436.95,429.05,433.0,1642693.0,40.92
2023-04-10,434.85,434.85,425.0,425.5,1560736.0,44.92
2023-04-11,427.0,429.7,420.3,422.1,1638136.0,34.87
2023-04-12,424.85,434.85,424.0,430.75,2789200.0,30.25
2023-04-13,432.0,436.0,429.75,435.15,1537437.0,38.46
2023-04-14,432.0,436.0,429.75,435.15,1537437.0,38.46
