,Open,High,Low,Close,Volume,DeliveryPct
2025-06-13,296.2,299.55,290.8,295.35,2917908.0,44.86
2025-06-16,293.5,298.35,284.55,297.0,2303376.0,40.63
2025-06-17,296.3,297.2,289.55,295.4,1899658.0,43.61
2025-06-18,294.9,309.95,294.35,296.45,7555799.0,17.6
2025-06-19,296.5,302.8,294.1,299.25,3573321.0,23.91
2025-06-20,299.9,301.8,290.0,293.2,2892384.0,43.39
2025-06-23,291.95,292.05,285.65,289.7,2329066.0,41.78
2025-06-24,294.0,302.45,293.95,299.4,2398992.0,36.58
2025-06-25,300.9,308.8,299.2,306.95,3094983.0,43.69
2025-06-26,307.65,312.9,296.0,296.9,2834016.0,41.43
2025-06-27,298.55,329.7,296.7,322.05,7389597.0,42.95
2025-06-30,322.5,334.8,320.75,325.35,7463289.0,29.77
2025-07-01,326.6,331.25,323.15,329.7,3016063.0,34.55
2025-07-02,329.0,329.2,310.8,312.0,4247051.0,39.78
2025-07-03,313.7,320.55,310.6,312.35,4308472.0,37.49
2025-07-04,308.0,313.4,306.45,312.0,1795602.0,30.82
2025-07-07,311.5,315.2,308.85,310.2,1501973.0,42.62
