,Open,High,Low,Close,Volume,DeliveryPct
2026-03-17,24.09,24.18,23.4,23.58,38993711.0,23.82
2026-03-18,23.63,25.12,23.62,24.86,81634949.0,20.11
2026-03-19,24.25,24.46,23.33,23.48,38442639.0,29.99
2026-03-20,24.0,25.35,23.46,24.66,51124656.0,32.67
2026-03-23,24.47,24.5,23.12,23.32,48421423.0,30.57
2026-03-24,24.0,24.0,23.1,23.25,38234324.0,26.17
2026-03-25,23.55,24.49,23.45,23.86,60361238.0,28.09
2026-03-26,23.55,24.49,23.45,23.86,60361238.0,28.09
2026-03-27,23.76,25.22,23.6,24.27,109353456.0,23.44
2026-03-30,24.1,24.12,22.52,22.8,65284041.0,33.15
2026-03-31,24.1,24.12,22.52,22.8,65284041.0,33.15
2026-04-01,23.99,26.36,23.17,25.89,247154058.0,11.24
2026-04-02,25.62,28.62,25.06,28.34,456246744.0,7.16
2026-04-03,25.62,28.62,25.06,28.34,456246744.0,7.16
2026-04-06,28.8,30.4,28.63,29.19,345163844.0,11.41
2026-04-07,28.69,29.79,28.26,28.83,134261031.0,11.92
2026-04-08,30.0,31.72,29.23,30.27,260745818.0,13.29
2026-04-09,30.5,36.32,30.3,36.32,786402928.0,13.65
2026-04-10,36.72,41.88,35.7,40.88,1034293039.0,7.36
2026-04-13,39.79,39.79,37.7,38.27,378679869.0,18.99
2026-04-14,39.79,39.79,37.7,38.27,378679869.0,18.99
2026-04-15,39.14,40.66,38.1,38.59,280787873.0,16.88
2026-04-16,38.7,39.56,37.87,38.68,210213169.0,14.12
2026-04-17,38.87,42.0,38.58,40.82,351314724.0,21.45
2026-04-20,40.9,41.6,39.0,39.22,144974112.0,22.5
2026-04-21,39.5,39.75,37.1,37.47,142331197.0,22.4
2026-04-22,37.69,38.83,37.53,38.43,115307167.0,15.84
2026-04-23,38.43,38.89,37.03,37.26,76371496.0,25.6
2026-04-24,37.7,38.17,35.31,35.79,83360730.0,19.41
2026-04-27,36.39,37.58,35.55,36.93,76591268.0,15.77
2026-04-28,37.0,37.08,35.7,35.81,55889463.0,30.03
2026-04-29,36.24,37.18,35.9,36.21,59769528.0,18.26
2026-04-30,36.21,36.95,35.57,36.56,59324091.0,16.61
2026-05-01,36.21,36.95,35.57,36.56,59324091.0,16.61
2026-05-04,37.49,37.81,36.16,36.41,55675040.0,20.37
2026-05-05,36.49,36.71,33.55,34.54,81718998.0,27.29
2026-05-06,34.99,35.19,33.85,34.81,55246816.0,23.54
2026-05-07,35.05,35.58,34.52,35.09,48920988.0,19.99
2026-05-08,34.6,36.64,34.41,36.08,87200801.0,21.17
2026-05-11,36.35,37.73,35.82,36.97,113599340.0,20.48
2026-05-12,36.97,37.34,34.95,35.13,54912648.0,28.75
2026-05-13,35.17,36.19,34.86,36.02,44235574.0,18.75
2026-05-14,36.25,36.8,35.02,36.0,59616494.0,14.48
2026-05-15,36.25,36.37,35.46,35.68,47083086.0,20.24
2026-05-18,35.67,35.67,34.43,34.93,33867668.0,22.91
2026-05-19,35.08,38.14,34.95,36.58,131477628.0,17.36
2026-05-20,36.58,37.85,36.02,36.96,93036898.0,17.16
2026-05-21,35.63,36.1,34.83,35.51,103799544.0,21.36
2026-05-22,35.89,36.83,35.32,36.01,78171002.0,16.67
2026-05-25,36.49,38.15,36.36,37.89,96157095.0,27.0
2026-05-26,37.89,38.4,37.37,37.58,68553911.0,26.51
2026-05-27,37.62,39.49,37.46,39.24,133987597.0,25.26
2026-05-28,37.62,39.49,37.46,39.24,133987597.0,25.26
2026-05-29,39.7,42.88,39.65,41.49,326178767.0,24.84
2026-06-01,41.87,42.0,39.13,39.53,137812970.0,23.03
2026-06-02,38.5,40.0,38.08,39.83,98959590.0,21.34
2026-06-03,40.0,43.81,39.14,43.74,266948059.0,24.38
2026-06-04,43.49,45.5,42.82,43.32,251627228.0,18.87
2026-06-05,43.4,45.1,42.78,44.88,232651366.0,23.55
2026-06-08,44.0,46.37,43.28,44.43,254523598.0,27.82
2026-06-09,45.83,49.05,44.62,47.34,494797034.0,14.49
2026-06-10,47.17,48.16,46.03,47.32,244993870.0,15.56
2026-06-11,46.75,48.19,43.42,45.54,384407728.0,14.33
2026-06-12,46.0,47.49,45.25,45.74,190641245.0,16.62
2026-06-15,46.04,46.74,43.51,44.12,174161625.0,18.58
2026-06-16,44.5,44.5,42.26,43.07,148256547.0,22.52
2026-06-17,43.45,44.21,42.35,42.67,104184097.0,17.06
2026-06-18,42.68,43.6,41.8,42.27,73374298.0,22.0
2026-06-19,42.03,42.9,41.05,42.25,109127303.0,18.33
2026-06-22,42.75,43.69,42.03,42.52,92507680.0,17.31
2026-06-23,42.72,44.18,41.87,43.63,136709425.0,17.16
